timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778950080.640646,4094.0,14676,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14807,120,126.0,FAN1,0,0,0,0,0.0,COILS,1,1,14758,0,88.0,PUMP,0,1,14812,3880,3850.0,INJECTOR,0,1,13527,0,0.0,SERVO,0,1,13647,30,30.0,ADD 1,0,1,14265,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14309,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14391,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14654,0,0.0
1778950080.7038605,4094.0,14676,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14944,120,126.0,FAN1,0,0,0,0,0.0,COILS,0,1,14758,0,88.0,PUMP,0,1,14812,3880,3850.0,INJECTOR,1,1,13527,0,0.0,SERVO,0,1,13647,30,30.0,ADD 1,0,1,14265,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14309,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14391,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14654,0,0.0
1778950080.75883,4230.0,14416,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15031,170,134.0,FAN1,0,0,0,0,0.0,COILS,1,1,13489,0,170.0,PUMP,0,1,13489,3850,3842.0,INJECTOR,1,1,13669,0,54.0,SERVO,0,1,14342,30,30.0,ADD 1,0,1,14386,0,0.0,ADD 2,0,1,14413,0,0.0,ADD 3,0,1,14336,0,0.0,ADD 4,0,1,14254,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14752,0,0.0
1778950080.812295,4230.0,14218,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15031,170,134.0,FAN1,0,0,0,0,0.0,COILS,1,1,13489,0,170.0,PUMP,0,1,13489,3850,3842.0,INJECTOR,1,1,13669,0,54.0,SERVO,0,1,14342,30,30.0,ADD 1,0,1,14386,0,0.0,ADD 2,0,1,14413,0,0.0,ADD 3,0,1,14336,0,0.0,ADD 4,0,1,14254,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14752,0,0.0
1778950080.8634906,4253.5,14218,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14872,160,157.5,FAN1,0,0,0,0,0.0,COILS,1,1,13762,0,170.0,PUMP,0,1,13603,3850,3842.0,INJECTOR,1,1,14167,0,54.0,SERVO,0,1,14358,30,30.0,ADD 1,0,1,14561,0,0.0,ADD 2,0,1,14725,0,0.0,ADD 3,0,1,14785,0,0.0,ADD 4,0,1,14790,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14758,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14599,0,0.0
1778950080.9157214,4146.0,14261,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14703,160,158.0,FAN1,0,0,0,0,0.0,COILS,0,1,14823,0,82.0,PUMP,0,1,14872,3820,3822.0,INJECTOR,1,1,14916,0,54.0,SERVO,0,1,14265,30,30.0,ADD 1,0,1,14178,0,0.0,ADD 2,0,1,14435,0,0.0,ADD 3,0,1,14495,0,0.0,ADD 4,0,1,14484,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14473,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14314,0,0.0
1778950080.9776974,4765.0,14645,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14703,150,156.7,FAN1,0,0,0,0,0.0,COILS,1,1,14823,3860,711.7,PUMP,0,1,14872,3820,3821.7,INJECTOR,1,1,14916,0,45.0,SERVO,0,1,14265,30,30.0,ADD 1,0,1,13729,0,0.0,ADD 2,0,1,13592,0,0.0,ADD 3,0,1,13696,0,0.0,ADD 4,0,1,13795,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14331,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14380,0,0.0
1778950081.0283356,4796.0,14521,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,120,150.0,FAN1,0,0,0,0,0.0,COILS,0,1,14473,40,780.0,PUMP,0,1,14533,3830,3836.0,INJECTOR,1,1,14905,0,0.0,SERVO,0,1,14834,30,30.0,ADD 1,0,1,14807,0,0.0,ADD 2,0,1,14812,0,0.0,ADD 3,0,1,14911,0,0.0,ADD 4,0,1,14462,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13603,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13707,0,0.0
1778950081.0809104,4796.0,14521,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,120,150.0,FAN1,0,0,0,0,0.0,COILS,1,1,14473,40,780.0,PUMP,0,1,14533,3830,3836.0,INJECTOR,0,1,14905,0,0.0,SERVO,0,1,14834,30,30.0,ADD 1,0,1,14807,0,0.0,ADD 2,0,1,14812,0,0.0,ADD 3,0,1,14911,0,0.0,ADD 4,0,1,14462,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13603,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13707,0,0.0
1778950081.1328254,4070.0,14521,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14665,130,140.0,FAN1,0,0,0,0,0.0,COILS,1,1,14894,0,13.3,PUMP,0,1,14944,3800,3840.0,INJECTOR,0,1,14851,140,46.7,SERVO,0,1,14905,30,30.0,ADD 1,0,1,14993,0,0.0,ADD 2,0,1,15009,0,0.0,ADD 3,0,1,14883,0,0.0,ADD 4,0,1,13806,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13363,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13904,0,0.0
1778950081.1933868,4038.0,14404,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14446,140,134.0,FAN1,0,0,0,0,0.0,COILS,1,1,14583,0,8.0,PUMP,0,1,14511,3820,3838.0,INJECTOR,1,1,14397,0,28.0,SERVO,0,1,14615,30,30.0,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14320,0,0.0,ADD 3,0,1,14391,0,0.0,ADD 4,0,1,14462,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14812,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14883,0,0.0
1778950081.2607973,4038.0,14404,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13532,140,134.0,FAN1,0,0,0,0,0.0,COILS,1,1,13855,0,8.0,PUMP,0,1,14282,3820,3838.0,INJECTOR,1,1,14249,0,28.0,SERVO,0,1,14282,30,30.0,ADD 1,0,1,14167,0,0.0,ADD 2,0,1,14320,0,0.0,ADD 3,0,1,14391,0,0.0,ADD 4,0,1,14462,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14812,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14883,0,0.0
1778950081.3113286,4792.0,14428,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14938,120,142.0,FAN1,0,0,0,0,0.0,COILS,1,1,14829,0,770.0,PUMP,0,1,14774,3880,3830.0,INJECTOR,1,1,13669,0,23.3,SERVO,0,1,13560,20,26.7,ADD 1,0,1,14577,0,0.0,ADD 2,0,1,14692,0,0.0,ADD 3,0,1,14785,0,0.0,ADD 4,0,1,14834,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14670,0,0.0
1778950081.362474,4792.0,14626,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14938,120,142.0,FAN1,0,0,0,0,0.0,COILS,1,1,14829,0,770.0,PUMP,0,1,14774,3880,3830.0,INJECTOR,1,1,13669,0,23.3,SERVO,0,1,13560,20,26.7,ADD 1,0,1,14577,0,0.0,ADD 2,0,1,14692,0,0.0,ADD 3,0,1,14785,0,0.0,ADD 4,0,1,14834,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14670,0,0.0
1778950081.4134204,4792.0,14626,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15031,120,142.0,FAN1,0,0,0,0,0.0,COILS,1,1,14325,0,770.0,PUMP,0,1,13647,3880,3830.0,INJECTOR,1,1,13434,0,23.3,SERVO,0,1,14490,20,26.7,ADD 1,0,1,14528,0,0.0,ADD 2,0,1,14440,0,0.0,ADD 3,0,1,14325,0,0.0,ADD 4,0,1,14331,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14670,0,0.0
1778950081.464236,4771.7,14336,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15080,140,146.7,FAN1,0,0,7160,0,0.0,COILS,1,1,13921,0,770.0,PUMP,0,1,13494,3840,3835.0,INJECTOR,1,1,13554,0,0.0,SERVO,0,1,14473,20,20.0,ADD 1,0,1,14484,0,0.0,ADD 2,0,1,14402,0,0.0,ADD 3,0,1,14271,0,0.0,ADD 4,0,1,14265,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14249,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14407,0,0.0
1778950081.5153637,4771.7,14336,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15080,140,146.7,FAN1,0,0,7160,0,0.0,COILS,1,1,13921,0,770.0,PUMP,0,1,13494,3840,3835.0,INJECTOR,1,1,13554,0,0.0,SERVO,1,1,14473,20,20.0,ADD 1,0,1,14484,0,0.0,ADD 2,0,1,14402,0,0.0,ADD 3,0,1,14271,0,0.0,ADD 4,0,1,14265,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14249,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14407,0,0.0
1778950081.5661852,4007.5,14336,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14298,180,152.5,FAN1,0,0,0,0,0.0,COILS,1,1,14369,0,0.0,PUMP,0,1,14375,3860,3840.0,INJECTOR,1,1,14949,0,0.0,SERVO,1,1,14878,10,15.0,ADD 1,0,1,14774,0,0.0,ADD 2,0,1,14851,0,0.0,ADD 3,0,1,14829,0,0.0,ADD 4,0,1,14205,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13494,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13811,0,0.0
1778950081.6196055,3996.0,14360,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13899,110,144.0,FAN1,0,0,0,0,0.0,COILS,0,1,14243,0,0.0,PUMP,0,1,14446,3830,3838.0,INJECTOR,1,1,14397,0,0.0,SERVO,1,1,14271,10,14.0,ADD 1,0,1,14282,0,0.0,ADD 2,0,1,14260,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14282,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14550,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14752,0,0.0
1778950081.6764867,4555.7,14206,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,190,154.0,FAN1,0,0,0,0,0.0,COILS,1,1,14243,3320,553.3,PUMP,0,1,14446,3820,3835.0,INJECTOR,0,1,14397,0,0.0,SERVO,1,1,14271,10,13.3,ADD 1,0,1,14282,0,0.0,ADD 2,0,1,14260,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14282,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14550,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14752,0,0.0
1778950081.739197,4694.0,14193,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14391,120,144.0,FAN1,0,0,0,0,0.0,COILS,1,1,14331,0,664.0,PUMP,0,1,14659,3850,3864.0,INJECTOR,1,1,14736,0,16.0,SERVO,1,1,14763,0,6.0,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14342,0,0.0,ADD 3,0,1,14309,0,0.0,ADD 4,0,1,14211,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14435,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14528,0,0.0
1778950081.7905195,4562.7,14490,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14451,140,136.0,FAN1,0,0,0,0,0.0,COILS,1,1,14692,0,553.3,PUMP,0,1,14823,3810,3855.0,INJECTOR,1,1,14861,0,13.3,SERVO,1,1,14375,0,5.0,ADD 1,0,1,14648,0,0.0,ADD 2,0,1,14517,0,0.0,ADD 3,0,1,14375,0,0.0,ADD 4,0,1,14320,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14254,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14484,0,0.0
1778950081.842613,4562.7,14490,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14451,140,136.0,FAN1,0,0,0,0,0.0,COILS,1,1,14692,0,553.3,PUMP,0,1,14823,3810,3855.0,INJECTOR,1,1,14861,0,13.3,SERVO,1,1,14375,0,5.0,ADD 1,0,1,14648,0,0.0,ADD 2,0,1,14517,0,0.0,ADD 3,0,1,14375,0,0.0,ADD 4,0,1,14320,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14254,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14484,0,0.0
1778950081.8931968,4060.0,14435,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,140,132.0,FAN1,0,0,0,0,0.0,COILS,0,1,14331,290,58.0,PUMP,0,1,14331,3830,3854.0,INJECTOR,1,1,14331,0,16.0,SERVO,1,1,14769,0,0.0,ADD 1,0,1,14758,0,0.0,ADD 2,0,1,14697,0,0.0,ADD 3,0,1,14632,0,0.0,ADD 4,0,1,14490,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14314,0,0.0
1778950081.9436018,4028.0,14212,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14358,170,142.0,FAN1,0,0,0,0,0.0,COILS,1,1,14479,0,58.0,PUMP,0,1,14407,3830,3828.0,INJECTOR,1,1,14271,0,0.0,SERVO,1,1,14265,0,0.0,ADD 1,0,1,14265,0,0.0,ADD 2,0,1,14260,0,0.0,ADD 3,0,1,14232,0,0.0,ADD 4,0,1,14183,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14369,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14648,0,0.0
1778950081.9956813,4028.0,14212,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14249,170,142.0,FAN1,0,0,0,0,0.0,COILS,0,1,14479,0,58.0,PUMP,0,1,14407,3830,3828.0,INJECTOR,1,1,14271,0,0.0,SERVO,1,1,14265,0,0.0,ADD 1,0,1,14265,0,0.0,ADD 2,0,1,14260,0,0.0,ADD 3,0,1,14232,0,0.0,ADD 4,0,1,14183,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14369,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14648,0,0.0
1778950082.0553243,4196.0,14218,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14418,160,160.0,FAN1,0,0,0,0,0.0,COILS,1,1,14287,0,146.0,PUMP,0,1,14243,3880,3834.0,INJECTOR,0,1,14282,280,56.0,SERVO,1,1,14249,0,0.0,ADD 1,0,1,14331,0,0.0,ADD 2,0,1,14347,0,0.0,ADD 3,0,1,14276,0,0.0,ADD 4,0,1,14238,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14484,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778950082.1233375,4189.2,14546,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14872,140,156.7,FAN1,0,0,0,0,0.0,COILS,1,1,14927,0,110.0,PUMP,0,1,14845,3890,3852.5,INJECTOR,1,1,14747,0,70.0,SERVO,1,1,14353,0,0.0,ADD 1,0,1,14397,0,0.0,ADD 2,0,1,14451,0,0.0,ADD 3,0,1,14555,0,0.0,ADD 4,0,1,14648,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14861,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14752,0,0.0
1778950082.1761525,4144.0,14645,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14533,150,158.0,FAN1,0,0,0,0,0.0,COILS,1,1,14818,0,88.0,PUMP,0,1,14834,3820,3842.0,INJECTOR,1,1,14872,0,56.0,SERVO,1,1,15047,0,0.0,ADD 1,0,1,13675,0,0.0,ADD 2,0,1,13789,0,0.0,ADD 3,0,1,14046,0,0.0,ADD 4,0,1,14243,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14451,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778950082.228844,4144.0,14645,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14533,150,158.0,FAN1,0,0,0,0,0.0,COILS,0,1,14818,0,88.0,PUMP,0,1,14834,3820,3842.0,INJECTOR,1,1,14872,0,56.0,SERVO,1,1,15047,0,0.0,ADD 1,0,1,13675,0,0.0,ADD 2,0,1,13789,0,0.0,ADD 3,0,1,14046,0,0.0,ADD 4,0,1,14243,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14451,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778950082.2810144,5019.2,14645,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,170,156.7,FAN1,0,0,0,0,0.0,COILS,0,1,14282,4130,1032.5,PUMP,0,1,14779,3800,3830.0,INJECTOR,1,1,14829,0,0.0,SERVO,1,1,14894,0,0.0,ADD 1,0,1,13997,0,0.0,ADD 2,0,1,13554,0,0.0,ADD 3,0,1,13406,0,0.0,ADD 4,0,1,13532,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14079,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14413,0,0.0
1778950082.3357267,4790.0,14348,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13631,110,144.0,FAN1,0,0,0,0,0.0,COILS,0,1,13992,50,836.0,PUMP,0,1,14167,3810,3810.0,INJECTOR,1,1,14282,0,0.0,SERVO,1,1,14189,0,0.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14232,0,0.0,ADD 3,0,1,14282,0,0.0,ADD 4,0,1,14413,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14714,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14883,0,0.0
1778950082.3920715,4790.0,14348,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14304,110,144.0,FAN1,0,0,0,0,0.0,COILS,1,1,13992,50,836.0,PUMP,0,1,14167,3810,3810.0,INJECTOR,0,1,14282,0,0.0,SERVO,1,1,14189,0,0.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14232,0,0.0,ADD 3,0,1,14282,0,0.0,ADD 4,0,1,14413,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14714,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14883,0,0.0
1778950082.4432054,4828.0,14397,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13516,150,138.0,FAN1,0,0,0,0,0.0,COILS,1,1,13860,0,836.0,PUMP,0,1,14145,3900,3838.0,INJECTOR,1,1,14331,0,16.0,SERVO,1,1,14260,0,0.0,ADD 1,0,1,14298,0,0.0,ADD 2,0,1,14347,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14457,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14769,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14894,0,0.0
1778950082.5031772,4681.7,14428,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14457,130,136.7,FAN1,0,0,0,0,0.0,COILS,1,1,14293,0,696.7,PUMP,0,1,14282,3820,3835.0,INJECTOR,1,1,14276,0,13.3,SERVO,1,1,14254,0,0.0,ADD 1,0,1,14949,0,0.0,ADD 2,0,1,14949,0,0.0,ADD 3,0,1,14916,0,0.0,ADD 4,0,1,14807,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14632,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14336,0,0.0
1778950082.5557568,4681.7,14428,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14435,130,136.7,FAN1,0,0,0,0,0.0,COILS,1,1,14457,0,696.7,PUMP,0,1,14446,3820,3835.0,INJECTOR,1,1,14511,0,13.3,SERVO,1,1,14654,0,0.0,ADD 1,0,1,14851,0,0.0,ADD 2,0,1,14944,0,0.0,ADD 3,0,1,14911,0,0.0,ADD 4,0,1,14774,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14632,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14336,0,0.0
1778950082.6067371,4710.0,14329,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14473,280,158.0,FAN1,0,0,0,0,0.0,COILS,1,1,14260,3470,694.0,PUMP,0,1,14347,3820,3842.0,INJECTOR,0,1,14386,0,16.0,SERVO,1,1,14380,0,0.0,ADD 1,0,1,14495,0,0.0,ADD 2,0,1,14413,0,0.0,ADD 3,0,1,14342,0,0.0,ADD 4,0,1,14254,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14484,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14238,0,0.0
1778950082.6600268,4593.3,14552,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14473,110,150.0,FAN1,0,0,0,0,0.0,COILS,1,1,14260,0,578.3,PUMP,0,1,14347,3820,3838.3,INJECTOR,1,1,14386,80,26.7,SERVO,1,1,14380,0,0.0,ADD 1,0,1,14495,0,0.0,ADD 2,0,1,14413,0,0.0,ADD 3,0,1,14342,0,0.0,ADD 4,0,1,14254,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14342,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14550,0,0.0
1778950082.7113285,4593.3,14552,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14271,100,150.0,FAN1,0,0,0,0,0.0,COILS,1,1,14309,0,578.3,PUMP,0,1,14309,3820,3838.3,INJECTOR,1,1,14402,80,26.7,SERVO,1,1,14407,0,0.0,ADD 1,0,1,14429,0,0.0,ADD 2,0,1,14331,0,0.0,ADD 3,0,1,14353,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14550,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14785,0,0.0
1778950082.7680595,4684.0,14484,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14336,130,146.0,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,694.0,PUMP,0,1,14473,3880,3828.0,INJECTOR,1,1,14216,0,16.0,SERVO,1,1,14134,0,0.0,ADD 1,0,1,14550,0,0.0,ADD 2,0,1,14500,0,0.0,ADD 3,0,1,14380,0,0.0,ADD 4,0,1,14271,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14407,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14500,0,0.0
1778950082.820735,4708.0,14218,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14336,150,154.0,FAN1,0,0,0,0,0.0,COILS,0,1,14375,0,694.0,PUMP,0,1,14473,3880,3844.0,INJECTOR,1,1,14216,0,16.0,SERVO,1,1,14134,0,0.0,ADD 1,0,1,14200,0,0.0,ADD 2,0,1,14331,0,0.0,ADD 3,0,1,14484,0,0.0,ADD 4,0,1,14599,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14900,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14872,0,0.0
